3,0,36,39,0.164263
3,0,36,40,0.095432
3,0,36,41,-0.231237
3,0,36,42,-0.297758
3,0,36,43,-0.037083
3,0,36,44,-0.340845
3,0,36,45,0.095334
3,0,36,46,0.002558
3,0,36,47,-0.039129
3,0,36,48,-0.010359
3,0,36,49,-0.172753
3,0,36,50,-0.087667
3,0,37,1,-1.65839
3,0,37,2,-0.268514
3,0,37,3,-0.415726
3,0,37,4,-0.385764
3,0,37,5,-0.092006
3,0,37,6,0.349136
3,0,37,7,-1.46134
3,0,37,8,0.937033
3,0,37,9,-0.31198
3,0,37,10,1.93159
3,0,37,11,-1.58408
3,0,37,12,0.461003
3,0,37,13,0.226604
3,0,37,14,-0.438775
3,0,37,15,0.065208
3,0,37,16,-1.65409
3,0,37,17,1.66776
3,0,37,18,-0.488228
3,0,37,19,-0.22068
3,0,37,20,0.049419
3,0,37,21,-0.681928
3,0,37,22,1.43588
3,0,37,23,-0.318333
3,0,37,24,-0.533017
3,0,37,25,0.921669
3,0,37,26,0.342468
3,0,37,27,-0.368655
3,0,37,28,0.722269
3,0,37,29,-0.17002
3,0,37,30,-0.710636
3,0,37,31,0.231924
3,0,37,32,-2.61649
3,0,37,33,-0.173347
3,0,37,34,0.198605
3,0,37,35,0.951148
3,0,37,36,0.743259
3,0,37,37,-0.040959
3,0,37,38,-1.71718
3,0,37,39,-1.06482
3,0,37,40,0.112392
3,0,37,41,0.846093
3,0,37,42,-0.640338
3,0,37,43,-0.391106
3,0,37,44,0.316363
3,0,37,45,0.972669
3,0,37,46,-1.09461
3,0,37,47,-0.680755
3,0,37,48,-0.028421
3,0,37,49,-1.4638
3,0,37,50,0.768668
3,0,38,1,0.23733
3,0,38,2,-0.101165
3,0,38,3,0.889848
3,0,38,4,-6.52041
3,0,38,5,-1.65906
3,0,38,6,-0.855736
3,0,38,7,-0.317789
3,0,38,8,1.5312
3,0,38,9,-0.918091
3,0,38,10,2.70647
3,0,38,11,-0.264735
3,0,38,12,1.04403
3,0,38,13,0.526854
3,0,38,14,0.671854
3,0,38,15,1.23744
3,0,38,16,0.191285
3,0,38,17,-0.121167
3,0,38,18,-1.54639
3,0,38,19,0.388371
3,0,38,20,0.025541
3,0,38,21,-0.782519
3,0,38,22,3.89872
3,0,38,23,0.687486
3,0,38,24,-0.455295
3,0,38,25,-0.017755
3,0,38,26,0.349858
3,0,38,27,0.318582
3,0,38,28,-0.856809
3,0,38,29,0.503059
3,0,38,30,0.742881
3,0,38,31,-0.632954
3,0,38,32,-0.949051
3,0,38,33,-2.30582
3,0,38,34,-0.814793
3,0,38,35,0.479076
3,0,38,36,-0.355939
3,0,38,37,-0.543608
3,0,38,38,0.222556
3,0,38,39,-0.806105
3,0,38,40,-0.369808
3,0,38,41,0.663737
3,0,38,42,-0.094245
3,0,38,43,-0.170493
3,0,38,44,-1.99632
3,0,38,45,-2.70297
3,0,38,46,-0.034137
3,0,38,47,-0.875875
3,0,38,48,-0.031595
3,0,38,49,-0.215703
3,0,38,50,-2.3129
3,0,39,1,0.055089
3,0,39,2,-0.022494
3,0,39,3,-0.062206
3,0,39,4,-0.180562
3,0,39,5,0.012077
3,0,39,6,-0.009363
3,0,39,7,0.056982
3,0,39,8,0.219266
3,0,39,9,-0.003416
3,0,39,10,-0.015638
3,0,39,11,-0.050887
3,0,39,12,0.286212
3,0,39,13,-0.062078
3,0,39,14,-0.134647
3,0,39,15,0.138551
3,0,39,16,-0.184282
3,0,39,17,-0.153711
3,0,39,18,-0.17806
3,0,39,19,-0.20755
3,0,39,20,-0.017694
3,0,39,21,0.025214
3,0,39,22,0.283303
3,0,39,23,-0.158772
3,0,39,24,-0.079103
3,0,39,25,0.269124
3,0,39,26,0.011978
3,0,39,27,-0.144684
3,0,39,28,-0.076374
3,0,39,29,0.043683
3,0,39,30,-0.213378
3,0,39,31,-0.002475
3,0,39,32,0.456591
3,0,39,33,0.189497
3,0,39,34,-0.015687
3,0,39,35,-0.0295
3,0,39,36,-0.023437
3,0,39,37,-0.099927
3,0,39,38,0.024928
3,0,39,39,0.165312
3,0,39,40,0.036262
3,0,39,41,0.127952
3,0,39,42,-0.10286
3,0,39,43,-0.171889
3,0,39,44,-0.059207
3,0,39,45,-0.364682
3,0,39,46,0.364585
3,0,39,47,-0.002585
3,0,39,48,-0.027002
3,0,39,49,-0.126934
3,0,39,50,0.073451
3,0,40,1,0.325453
3,0,40,2,0.143056
3,0,40,3,0.279404
3,0,40,4,-0.435766
3,0,40,5,0.158735
3,0,40,6,-0.058979
3,0,40,7,0.576084
3,0,40,8,-0.09318
3,0,40,9,-0.505909
3,0,40,10,0.236991
3,0,40,11,-0.663749
3,0,40,12,-0.374276
3,0,40,13,-0.083895
3,0,40,14,0.119638
3,0,40,15,-0.142504
3,0,40,16,0.251342
3,0,40,17,-0.140083
3,0,40,18,-0.16247
3,0,40,19,0.390923
3,0,40,20,-0.039304
3,0,40,21,0.001703
3,0,40,22,-0.2475
3,0,40,23,0.197728
3,0,40,24,0.14043
3,0,40,25,0.011567
3,0,40,26,-0.369747
3,0,40,27,0.087937
3,0,40,28,-0.025922
3,0,40,29,-0.673674
3,0,40,30,-0.086113
3,0,40,31,-0.710569
3,0,40,32,1.11063
3,0,40,33,-0.079178
3,0,40,34,-0.012802
3,0,40,35,-0.224507
3,0,40,36,-0.326976
3,0,40,37,-0.392109
3,0,40,38,-0.594843
3,0,40,39,-0.002074
3,0,40,40,-0.487741
3,0,40,41,-0.210719
3,0,40,42,0.086111
3,0,40,43,0.094285
3,0,40,44,0.343088
3,0,40,45,0.43921
3,0,40,46,-0.225662
3,0,40,47,0.044457
3,0,40,48,-0.019301
3,0,40,49,0.452509
3,0,40,50,1.04528
3,0,41,1,-0.603652
3,0,41,2,-0.058264
3,0,41,3,-0.119465
3,0,41,4,0.348017
3,0,41,5,-0.164347
3,0,41,6,0.433565
3,0,41,7,-0.874386
3,0,41,8,-0.731428
3,0,41,9,-0.907185
3,0,41,10,-1.23778
3,0,41,11,1.50107
3,0,41,12,-2.73878
3,0,41,13,-0.056651
3,0,41,14,1.04193
3,0,41,15,0.574915
3,0,41,16,-0.040698
3,0,41,17,-1.20908
3,0,41,18,0.529825
3,0,41,19,1.64847
3,0,41,20,-0.017182
3,0,41,21,-0.147332
3,0,41,22,0.071794
3,0,41,23,-0.030077
3,0,41,24,0.302866
3,0,41,25,0.906337
3,0,41,26,-3.55731
3,0,41,27,-0.810585
3,0,41,28,-0.149828
3,0,41,29,-1.6091
3,0,41,30,-0.707194
3,0,41,31,0.033961
3,0,41,32,1.60526
3,0,41,33,-0.572666
3,0,41,34,-0.351652
3,0,41,35,-0.001982
3,0,41,36,-0.316028
3,0,41,37,1.10957
3,0,41,38,-0.869783
3,0,41,39,-0.354948
3,0,41,40,-0.234748
3,0,41,41,0.486653
3,0,41,42,0.368461
3,0,41,43,0.508104
3,0,41,44,0.272281
3,0,41,45,-6.60046
3,0,41,46,-0.283617
3,0,41,47,0.465647
3,0,41,48,0.025676
3,0,41,49,0.255826
3,0,41,50,-0.340032
3,0,42,1,-0.062351
3,0,42,2,-0.177152
3,0,42,3,-0.404799
3,0,42,4,0.029526
3,0,42,5,-0.070379
3,0,42,6,0.02348
3,0,42,7,-0.341069
3,0,42,8,-0.076342
3,0,42,9,0.031826
3,0,42,10,0.093642
3,0,42,11,-0.092828
3,0,42,12,-0.034934
3,0,42,13,-0.169364
3,0,42,14,-0.069911
3,0,42,15,0.476759
3,0,42,16,-0.082895
3,0,42,17,0.228247
3,0,42,18,-0.039131
3,0,42,19,0.178382
3,0,42,20,0.002232
3,0,42,21,-0.258059
3,0,42,22,0.298705
3,0,42,23,0.157171
3,0,42,24,-0.156554
3,0,42,25,0.279488
3,0,42,26,0.272931
3,0,42,27,0.061266
3,0,42,28,-0.215012
3,0,42,29,-0.210551
3,0,42,30,0.083369
3,0,42,31,0.18352
3,0,42,32,-0.036183
3,0,42,33,0.224509
3,0,42,34,0.139065
3,0,42,35,0.074519
3,0,42,36,0.289014
3,0,42,37,-0.076532
3,0,42,38,0.486983
3,0,42,39,-0.069181
3,0,42,40,-0.262537
3,0,42,41,-0.225232
3,0,42,42,0.179907
3,0,42,43,-0.165886
3,0,42,44,-0.139819
3,0,42,45,-0.338371
3,0,42,46,0.323547
3,0,42,47,0.122383
3,0,42,48,-0.027816
3,0,42,49,-0.081034
3,0,42,50,-0.292421
3,0,43,1,0.508427
3,0,43,2,-0.124275
3,0,43,3,-0.086717
3,0,43,4,0.354505
3,0,43,5,-1.09316
3,0,43,6,0.019693
3,0,43,7,-0.134485
3,0,43,8,-0.501109
3,0,43,9,-0.21509
3,0,43,10,0.122663
3,0,43,11,-0.31624
3,0,43,12,-0.386874
3,0,43,13,0.109047
3,0,43,14,-0.231796
3,0,43,15,-1.02438
3,0,43,16,0.075196
3,0,43,17,0.252371
3,0,43,18,-0.081108
3,0,43,19,0.059988
3,0,43,20,0.028732
3,0,43,21,-0.066916
3,0,43,22,-0.339303
3,0,43,23,-0.021055
3,0,43,24,0.271696
3,0,43,25,0.075193
3,0,43,26,0.035352
3,0,43,27,0.344054
3,0,43,28,-0.180746
3,0,43,29,-0.071595
3,0,43,30,0.23854
3,0,43,31,0.161234
3,0,43,32,-0.06568
3,0,43,33,-0.576674
3,0,43,34,-0.096528
3,0,43,35,-0.52024
3,0,43,36,-0.092497
3,0,43,37,0.420706
3,0,43,38,0.080892
3,0,43,39,-0.266712
3,0,43,40,0.027272
3,0,43,41,-0.299912
3,0,43,42,-0.482643
3,0,43,43,0.028409
3,0,43,44,0.182375
3,0,43,45,0.40949
3,0,43,46,0.262549
3,0,43,47,-0.334968
3,0,43,48,0.008152
3,0,43,49,-0.444624
3,0,43,50,-0.296792
3,0,44,1,-0.282334
3,0,44,2,-0.056957
3,0,44,3,0.052805
3,0,44,4,0.382469
3,0,44,5,0.52649
3,0,44,6,-0.155319
3,0,44,7,-0.202552
3,0,44,8,0.414113
3,0,44,9,0.14626
3,0,44,10,-0.012621
3,0,44,11,-1.09038
3,0,44,12,-0.471215
3,0,44,13,-0.112372
3,0,44,14,0.132039
3,0,44,15,0.133998
3,0,44,16,-0.413003
3,0,44,17,0.121597
3,0,44,18,0.36507
3,0,44,19,-0.238511
3,0,44,20,-0.047287
3,0,44,21,0.470372
3,0,44,22,-0.10494
3,0,44,23,-0.028003
3,0,44,24,-0.136032
3,0,44,25,-0.138553
3,0,44,26,-0.446243
3,0,44,27,0.200626
3,0,44,28,-0.415288
3,0,44,29,0.119994
3,0,44,30,-0.240411
3,0,44,31,-0.636612
3,0,44,32,-0.840083
3,0,44,33,-0.777176
3,0,44,34,-0.576848
3,0,44,35,0.165343
3,0,44,36,-0.281037
3,0,44,37,0.427433
3,0,44,38,-1.88837
3,0,44,39,0.07782
3,0,44,40,-0.016286
3,0,44,41,0.158633
3,0,44,42,0.372961
3,0,44,43,-0.436342
3,0,44,44,0.567338
3,0,44,45,0.489186
3,0,44,46,-0.421379
3,0,44,47,-0.137374
3,0,44,48,0.022104
3,0,44,49,0.133323
3,0,44,50,-0.129448
3,0,45,1,-0.366222
3,0,45,2,-0.10395
3,0,45,3,-0.34603
3,0,45,4,0.520252
3,0,45,5,-0.230381
3,0,45,6,0.298069
3,0,45,7,-0.686636
3,0,45,8,-0.414843
3,0,45,9,-0.269338
3,0,45,10,0.361321
3,0,45,11,1.40693
3,0,45,12,-0.566339
3,0,45,13,-0.072764
3,0,45,14,0.766474
3,0,45,15,-0.035015
3,0,45,16,0.322129
3,0,45,17,0.764387
3,0,45,18,0.720203
3,0,45,19,-0.450675
3,0,45,20,0.030346
3,0,45,21,0.533235
3,0,45,22,-0.500824
3,0,45,23,-0.357372
3,0,45,24,-1.10112
3,0,45,25,-0.009825
3,0,45,26,0.334337
3,0,45,27,0.321741
3,0,45,28,0.536346
3,0,45,29,-0.259435
3,0,45,30,-0.529117
3,0,45,31,-0.560165
3,0,45,32,-0.029118
3,0,45,33,-0.337819
3,0,45,34,-0.455375
3,0,45,35,-0.181991
3,0,45,36,0.043864
3,0,45,37,0.787007
3,0,45,38,-1.41074
3,0,45,39,0.108745
3,0,45,40,1.212
3,0,45,41,-2.19863
3,0,45,42,-0.200723
3,0,45,43,0.523096
3,0,45,44,-0.061665
3,0,45,45,0.187049
3,0,45,46,-0.08937
3,0,45,47,0.531759
3,0,45,48,-0.044242
3,0,45,49,0.200114
3,0,45,50,-0.546411
3,0,46,1,-0.520737
3,0,46,2,-0.176785
3,0,46,3,0.254045
3,0,46,4,-0.32638
3,0,46,5,0.246891
3,0,46,6,0.301375
3,0,46,7,-0.145712
3,0,46,8,-0.374463
3,0,46,9,0.202509
3,0,46,10,-0.172363
3,0,46,11,-0.168382
3,0,46,12,-0.363204
3,0,46,13,0.062776
3,0,46,14,0.095261
3,0,46,15,0.73736
3,0,46,16,-0.693804
3,0,46,17,0.263089
3,0,46,18,-0.023442
3,0,46,19,0.159914
3,0,46,20,0.027027
3,0,46,21,0.237174
3,0,46,22,0.544743
3,0,46,23,-0.266163
3,0,46,24,-0.357387
3,0,46,25,0.008182
3,0,46,26,-0.314011
3,0,46,27,-0.103174
3,0,46,28,-0.081116
3,0,46,29,-0.308056
3,0,46,30,-0.34669
3,0,46,31,0.693405
3,0,46,32,0.698153
3,0,46,33,-0.154509
3,0,46,34,0.087596
3,0,46,35,-0.024214
3,0,46,36,0.602263
3,0,46,37,-0.589097
3,0,46,38,0.282018
3,0,46,39,-0.084339
3,0,46,40,0.281944
3,0,46,41,-0.328064
3,0,46,42,-0.126423
3,0,46,43,0.188118
3,0,46,44,-0.036733
3,0,46,45,-0.237476
3,0,46,46,0.164019
3,0,46,47,-0.05114
3,0,46,48,-0.018172
3,0,46,49,-0.182414
3,0,46,50,0.535811
3,0,47,1,-0.027932
3,0,47,2,-0.061061
3,0,47,3,-0.010141
3,0,47,4,-0.055292
3,0,47,5,0.040439
3,0,47,6,-0.057359
3,0,47,7,0.006209
3,0,47,8,-0.002224
3,0,47,9,0.023854
3,0,47,10,-0.014815
3,0,47,11,0.001552
3,0,47,12,-0.036741
3,0,47,13,0.016275
3,0,47,14,0.021187
3,0,47,15,0.004908
3,0,47,16,0.004702
3,0,47,17,0.042463
3,0,47,18,-0.024157
3,0,47,19,-0.006554
3,0,47,20,0.028222
3,0,47,21,-0.054618
3,0,47,22,-0.031853
3,0,47,23,-0.028244
3,0,47,24,-0.032426
3,0,47,25,0.013002
3,0,47,26,-0.020012
3,0,47,27,0.018536
3,0,47,28,-0.011211
3,0,47,29,-0.033481
3,0,47,30,-0.01317
3,0,47,31,-0.017314
3,0,47,32,0.015026
3,0,47,33,-0.039131
3,0,47,34,0.017266
3,0,47,35,0.008791
3,0,47,36,0.026392
3,0,47,37,-0.002609
3,0,47,38,-0.012485
3,0,47,39,0.01091
3,0,47,40,-0.054773
3,0,47,41,-0.05339
3,0,47,42,-0.066922
3,0,47,43,-0.038363
3,0,47,44,0.024443
3,0,47,45,-0.003244
3,0,47,46,-0.007028
3,0,47,47,-0.045072
3,0,47,48,0.030699
3,0,47,49,0.010927
3,0,47,50,0.022571
3,0,48,1,0.124486
3,0,48,2,-0.114356
3,0,48,3,-0.213392
3,0,48,4,1.41302
3,0,48,5,-0.673417
3,0,48,6,-0.233246
3,0,48,7,0.370673
3,0,48,8,-0.314506
3,0,48,9,0.594128
3,0,48,10,-0.255665
3,0,48,11,-0.315504
3,0,48,12,0.31592
3,0,48,13,-0.1747
3,0,48,14,-0.05593
3,0,48,15,-0.035945
3,0,48,16,0.528949
3,0,48,17,-0.033689
3,0,48,18,0.563513
3,0,48,19,-0.188641
3,0,48,20,0.03334
3,0,48,21,0.015103
3,0,48,22,0.00196
3,0,48,23,-0.056499
3,0,48,24,-0.234697
3,0,48,25,0.704199
3,0,48,26,0.432101
3,0,48,27,0.215732
3,0,48,28,0.310275
3,0,48,29,-0.451169
3,0,48,30,-0.152856
3,0,48,31,0.407915
3,0,48,32,0.834554
3,0,48,33,0.396813
3,0,48,34,0.106043
3,0,48,35,-0.448964
3,0,48,36,0.386099
3,0,48,37,-0.186383
3,0,48,38,-0.494229
3,0,48,39,0.041198
3,0,48,40,0.5437
3,0,48,41,-0.28208
3,0,48,42,-0.23376
3,0,48,43,-0.159808
3,0,48,44,0.345462
3,0,48,45,0.629489
3,0,48,46,0.09093
3,0,48,47,0.262915
3,0,48,48,-0.014055
3,0,48,49,0.07039
3,0,48,50,0.087027
3,0,49,1,0.086276
3,0,49,2,0.214661
3,0,49,3,-0.205132
3,0,49,4,-0.509698
3,0,49,5,-0.282893
3,0,49,6,-0.335409
3,0,49,7,-0.002817
3,0,49,8,-0.038783
3,0,49,9,0.360551
3,0,49,10,-0.161184
3,0,49,11,0.161555
3,0,49,12,0.168777
3,0,49,13,-0.386635
3,0,49,14,0.48953
3,0,49,15,-0.143622
3,0,49,16,-0.054813
3,0,49,17,-0.823233
3,0,49,18,0.045721
3,0,49,19,0.337856
3,0,49,20,-0.009164
3,0,49,21,-0.024571
3,0,49,22,0.311056
3,0,49,23,0.158591
3,0,49,24,0.058886
3,0,49,25,0.029122
3,0,49,26,0.648995
3,0,49,27,-0.089255
3,0,49,28,-0.006876
3,0,49,29,-0.21661
3,0,49,30,-0.359363
3,0,49,31,-0.204125
3,0,49,32,0.873177
3,0,49,33,-0.154894
3,0,49,34,-0.244434
3,0,49,35,0.08707
3,0,49,36,-0.251864
3,0,49,37,0.241553
3,0,49,38,-0.636653
3,0,49,39,-0.419285
3,0,49,40,-0.085211
3,0,49,41,-0.027359
3,0,49,42,-0.245365
3,0,49,43,0.315057
3,0,49,44,-0.396354
3,0,49,45,-0.172202
3,0,49,46,-0.70493
3,0,49,47,0.488111
3,0,49,48,0.021973
3,0,49,49,-0.040301
3,0,49,50,0.198957
3,1,0,1,1.48416
3,1,1,1,-0.039273
3,1,2,1,-0.090784
3,1,3,1,-2.47397
3,1,4,1,-2.26864
3,1,5,1,0.289911
3,1,6,1,0.084978
3,1,7,1,-0.021694
3,1,8,1,-0.688173
3,1,9,1,-0.245358
3,1,10,1,-0.408883
3,1,11,1,0.345316
3,1,12,1,-1.17538
3,1,13,1,-0.129693
3,1,14,1,-0.015381
3,1,15,1,2.30298
3,1,16,1,0.472199
3,1,17,1,-0.466609
3,1,18,1,-1.12351
3,1,19,1,0.495937
3,1,20,1,-0.570643
3,1,21,1,-0.788515
3,1,22,1,1.01652
3,1,23,1,0.462602
3,1,24,1,-1.62913
3,1,25,1,-0.584215
3,1,26,1,0.124253
3,1,27,1,-0.077461
3,1,28,1,0.288896
3,1,29,1,-1.92722
3,1,30,1,-1.86128
3,1,31,1,0.507499
3,1,32,1,2.08643
3,1,33,1,-0.100975
3,1,34,1,0.302989
3,1,35,1,-0.800885
3,1,36,1,-0.166501
3,1,37,1,0.224915
3,1,38,1,-0.31377
3,1,39,1,-0.088514
3,1,40,1,-0.041323
3,1,41,1,-0.688478
3,1,42,1,0.099973
3,1,43,1,0.235693
3,1,44,1,0.200208
3,1,45,1,0.185322
3,1,46,1,0.213242
3,1,47,1,-0.036336
3,1,48,1,0.076284
3,1,49,1,-0.216393
4,0,0,1,-0.169473
4,0,0,2,-1.03007
4,0,0,3,0.593824
4,0,0,4,-0.338295
4,0,0,5,0.209267
4,0,0,6,0.217493
4,0,0,7,0.282646
4,0,0,8,0.16408
4,0,0,9,0.847151
4,0,0,10,-0.709383
4,0,0,11,0.355731
4,0,0,12,0.008514
4,0,0,13,0.230222
4,0,0,14,0.61313
4,0,0,15,-0.002104
4,0,0,16,-0.072539
4,0,0,17,0.129506
4,0,0,18,-0.163513
4,0,0,19,-0.098578
4,0,0,20,-0.605079
4,0,0,21,-0.135279
4,0,0,22,-0.452584
4,0,0,23,0.446829
4,0,0,24,-0.441123
4,0,0,25,-0.029743
4,0,0,26,0.203976
4,0,0,27,0.083932
4,0,0,28,-0.535231
4,0,0,29,0.732104
4,0,0,30,-1.1308
4,0,0,31,-0.1063
4,0,0,32,0.165051
4,0,0,33,-0.004959
4,0,0,34,-0.205156
4,0,0,35,0.025277
4,0,0,36,-0.509672
4,0,0,37,-0.117627
4,0,0,38,-0.012179
4,0,0,39,0.085272
4,0,0,40,-0.839977
4,0,0,41,0.177017
4,0,0,42,0.591938
4,0,0,43,-0.445001
4,0,0,44,0.726944
4,0,0,45,0.473024
4,0,0,46,-0.578123
4,0,0,47,0.09359
4,0,0,48,-0.01588
4,0,0,49,0.271254
4,0,0,50,0.660591
4,0,1,1,0.143577
4,0,1,2,0.157256
4,0,1,3,2.10021
4,0,1,4,0.291818
4,0,1,5,-0.646289
4,0,1,6,-0.204413
4,0,1,7,1.70395
4,0,1,8,-0.090924
4,0,1,9,2.71345
4,0,1,10,-0.373817
4,0,1,11,0.777598
4,0,1,12,-0.073747
4,0,1,13,0.347773
4,0,1,14,-0.278903
4,0,1,15,0.036295
4,0,1,16,-0.20527
4,0,1,17,-2.19531
4,0,1,18,-0.436689
4,0,1,19,1.33267
4,0,1,20,0.479349
4,0,1,21,-2.02983
4,0,1,22,-0.59832
4,0,1,23,-0.293505
4,0,1,24,-0.359685
4,0,1,25,-2.78916
4,0,1,26,-2.06597
4,0,1,27,-0.586336
4,0,1,28,-0.388229
4,0,1,29,-0.160516
4,0,1,30,-5.22225
4,0,1,31,-0.054492
4,0,1,32,0.029497
4,0,1,33,-0.024509
4,0,1,34,-0.917015
4,0,1,35,0.531314
4,0,1,36,0.631571
4,0,1,37,2.12404
4,0,1,38,0.776355
4,0,1,39,0.336582
4,0,1,40,0.899602
4,0,1,41,1.06138
4,0,1,42,1.10148
4,0,1,43,1.5414
4,0,1,44,2.05923
4,0,1,45,1.53419
4,0,1,46,-0.175343
4,0,1,47,0.09656
4,0,1,48,-0.008131
4,0,1,49,-0.193434
4,0,1,50,-0.996148
4,0,2,1,0.0012
4,0,2,2,-0.254742
4,0,2,3,0.202776
4,0,2,4,-0.031426
4,0,2,5,-0.140569
4,0,2,6,0.490016
4,0,2,7,-0.11169
4,0,2,8,0.516098
4,0,2,9,0.163042
4,0,2,10,0.316937
4,0,2,11,-0.210767
4,0,2,12,-0.157627
4,0,2,13,-0.094456
4,0,2,14,-0.340132
4,0,2,15,0.031363
4,0,2,16,0.044025
4,0,2,17,0.054249
4,0,2,18,0.065588
4,0,2,19,0.414036
4,0,2,20,-0.171993
4,0,2,21,-0.124623
4,0,2,22,0.078603
4,0,2,23,-0.097333
4,0,2,24,0.061418
4,0,2,25,-0.182836
4,0,2,26,-0.258007
4,0,2,27,-0.095351
4,0,2,28,-0.071249
4,0,2,29,0.275942
4,0,2,30,-5.66053
4,0,2,31,-2.60924
4,0,2,32,0.072636
4,0,2,33,-0.069228
4,0,2,34,-0.102569
4,0,2,35,0.115596
4,0,2,36,-0.212374
4,0,2,37,-0.366205
4,0,2,38,-0.009094
4,0,2,39,-0.133603
4,0,2,40,-0.111884
4,0,2,41,0.047037
4,0,2,42,0.223978
4,0,2,43,-0.13348
4,0,2,44,0.156666
4,0,2,45,0.400056
4,0,2,46,0.048403
4,0,2,47,-0.305145
4,0,2,48,0.002058
4,0,2,49,-0.194817
4,0,2,50,-0.719632
4,0,3,1,-0.512819
4,0,3,2,-1.55515
4,0,3,3,3.80889
4,0,3,4,-0.669636
4,0,3,5,-0.595168
4,0,3,6,-3.35302
4,0,3,7,-0.951652
4,0,3,8,-2.33358
4,0,3,9,6.1563
4,0,3,10,0.012552
4,0,3,11,0.623092
4,0,3,12,-1.90052
4,0,3,13,0.638503
4,0,3,14,-3.33116
4,0,3,15,-0.031206
4,0,3,16,-0.324169
4,0,3,17,-2.49058
4,0,3,18,0.861782
4,0,3,19,-1.33819
4,0,3,20,-4.22818
4,0,3,21,-0.847625
4,0,3,22,-0.105883
4,0,3,23,-0.33
4,0,3,24,1.77039
4,0,3,25,2.70489
4,0,3,26,1.43031
4,0,3,27,-1.20832
4,0,3,28,-0.231104
4,0,3,29,-1.13776
4,0,3,30,9.4714
4,0,3,31,-0.671943
4,0,3,32,0.004469
4,0,3,33,-0.137839
4,0,3,34,-0.593724
4,0,3,35,-0.422652
4,0,3,36,-1.76687
4,0,3,37,1.65993
4,0,3,38,0.755269
4,0,3,39,2.10153
4,0,3,40,-1.27609
4,0,3,41,1.58772
4,0,3,42,-2.78202
4,0,3,43,0.361769
4,0,3,44,-2.00126
4,0,3,45,-0.778894
4,0,3,46,1.23621
4,0,3,47,0.788718
4,0,3,48,0.038631
4,0,3,49,-0.203662
4,0,3,50,-2.71628
4,0,4,1,0.15628
4,0,4,2,0.112975
4,0,4,3,-2.696
4,0,4,4,-0.092916
4,0,4,5,-0.114286
4,0,4,6,-2.39392
4,0,4,7,-0.032193
4,0,4,8,0.352787
4,0,4,9,-0.221858
4,0,4,10,-0.020862
4,0,4,11,-0.393997
4,0,4,12,-0.099253
4,0,4,13,0.091252
4,0,4,14,-0.21713
4,0,4,15,-0.016736
4,0,4,16,-0.199261
4,0,4,17,-0.031006
4,0,4,18,0.16779
4,0,4,19,0.029959
4,0,4,20,0.282117
4,0,4,21,-0.886747
4,0,4,22,-0.047218
4,0,4,23,0.011203
4,0,4,24,0.726206
4,0,4,25,0.185312
4,0,4,26,0.119465
4,0,4,27,0.011226
4,0,4,28,-0.096016
4,0,4,29,0.219136
4,0,4,30,0.321126
4,0,4,31,-0.060871
4,0,4,32,-0.359181
4,0,4,33,0.100634
4,0,4,34,-0.171019
4,0,4,35,0.012161
4,0,4,36,0.329051
4,0,4,37,-1.37075
4,0,4,38,0.506645
4,0,4,39,0.021833
4,0,4,40,0.347524
4,0,4,41,-0.366647
4,0,4,42,0.184254
4,0,4,43,-0.098623
4,0,4,44,-0.114808
4,0,4,45,-0.341026
4,0,4,46,-0.412896
4,0,4,47,-4.21376
4,0,4,48,0.028255
4,0,4,49,0.362087
4,0,4,50,-2.27503
4,0,5,1,-0.018116
4,0,5,2,-0.688114
4,0,5,3,0.355782
4,0,5,4,-0.158535
4,0,5,5,0.032683
4,0,5,6,-0.704587
4,0,5,7,-0.074671
4,0,5,8,-0.187797
4,0,5,9,0.318406
4,0,5,10,-0.469804
4,0,5,11,0.028989
4,0,5,12,-0.194649
4,0,5,13,0.3991
4,0,5,14,0.178563
4,0,5,15,-0.01234
4,0,5,16,0.082334
4,0,5,17,0.118463
4,0,5,18,-0.59833
4,0,5,19,-0.035836
4,0,5,20,0.035818
4,0,5,21,0.243321
4,0,5,22,-0.433698
4,0,5,23,0.448077
4,0,5,24,-0.048544
4,0,5,25,-0.156686
4,0,5,26,0.104779
4,0,5,27,0.141928
4,0,5,28,-0.178951
4,0,5,29,0.623091
4,0,5,30,-0.371928
4,0,5,31,0.16347
4,0,5,32,-0.0923
4,0,5,33,-0.056713
4,0,5,34,-0.082187
4,0,5,35,0.032851
4,0,5,36,-0.50144
4,0,5,37,0.203289
4,0,5,38,-0.096286
4,0,5,39,0.057372
4,0,5,40,-1.55016
4,0,5,41,0.257796
4,0,5,42,0.225554
4,0,5,43,-0.201173
4,0,5,44,0.364526
4,0,5,45,-0.009988
4,0,5,46,-0.985847
4,0,5,47,0.018279
4,0,5,48,-0.023686
4,0,5,49,-0.072347
4,0,5,50,0.447116
4,0,6,1,0.74015
4,0,6,2,-0.397148
4,0,6,3,1.79801
4,0,6,4,0.099651
4,0,6,5,-0.142658
4,0,6,6,-0.547512
4,0,6,7,0.020088
4,0,6,8,0.394112
4,0,6,9,0.236619
4,0,6,10,-0.011665
4,0,6,11,0.052103
4,0,6,12,-0.452225
4,0,6,13,-0.821851
4,0,6,14,-0.007594
4,0,6,15,0.004021
4,0,6,16,-0.066707
4,0,6,17,-0.004243
4,0,6,18,0.208753
4,0,6,19,-0.023487
4,0,6,20,0.076887
